% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106 +1.845950105e+00 +1.845950105e+00 -2.494244420e+00 -2.494244420e+00 -1.3606e+00 -2.0689e+00 -4.3549e+00 +1.3530e+00 -4.1143e+00 -1.2255e+00 -1.6889e-01 -1.1798e+00 -4.7453e-01 +7.2531e-01
139 +1.217439507e+00 +1.217439507e+00 +3.759843104e+01 -7.418458235e+00 +9.5645e-02 -4.8608e-01 +1.0221e+00 -8.2979e-01 +3.3853e+00 -4.8550e+00 -8.6231e-01 +1.5715e+00 +2.1754e+00 +2.1811e+00
12763 +9.485635243e-01 +9.485635243e-01 +7.984488384e+00 -9.171209214e+00 -2.8742e+00 +1.9600e+00 -2.6800e-01 -6.0278e-01 -4.3162e-01 +1.1502e+00 -1.9695e+00 +6.7511e-02 -9.4631e-01 +4.4546e-01
41664 +5.910613507e-01 +5.910613507e-01 +7.589503653e+03 -9.188524700e+00 -2.6188e+00 -1.8135e+00 -8.0172e-01 -6.5848e-03 -9.5881e-01 -6.9342e-01 +6.9407e-01 +2.5966e+00 +2.9550e+00 +3.3813e+00
% function evaluation | noise-free fitness - Fopt (-8.863000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.131827935e+03 +4.131827935e+03 +6.228913497e+03 +6.228913497e+03 -4.5794e+00 +9.3584e+00 +2.3287e+00 +7.6057e+00 -5.8608e+00 +8.7711e+00 -8.9751e-01 +1.9125e+00 -4.3695e+00 +1.3499e+00
4 +1.578778116e+03 +1.578778116e+03 +3.487662715e+04 +4.092992068e+03 -6.0295e+00 +7.7353e+00 -8.7149e-01 +3.1227e+00 +2.4561e+00 +2.2621e+00 +7.1671e+00 +1.9904e+00 -1.3276e+00 +6.5385e+00
5 +2.393920179e+02 +2.393920179e+02 +2.958214921e+03 +2.958214921e+03 -5.6508e+00 -5.6573e+00 +1.1541e+00 +2.5578e+00 +3.0510e+00 +4.6617e+00 -6.1907e+00 +1.0662e+00 +1.2134e+00 +3.3811e+00
22 +4.096804653e+01 +4.096804653e+01 +1.040915060e+02 +1.040915060e+02 -1.2886e+00 -2.4672e+00 -1.2782e+00 -4.5635e+00 +2.5974e+00 -5.5639e+00 +1.0667e+00 +5.1444e-02 +4.7597e-01 +5.1767e+00
33 +3.713289276e+01 +3.713289276e+01 +1.307578546e+03 -2.285589973e+01 -5.5633e+00 -4.9560e-01 +4.2524e+00 +6.7643e-01 +2.3501e+00 +2.0756e-01 +3.6469e+00 -5.0019e-01 -1.4434e+00 -3.3896e+00
51 +3.518073524e+00 +3.518073524e+00 +7.538070756e+02 -2.452393928e+01 +1.6265e+00 +2.2648e+00 +3.3458e+00 -1.0488e+00 +1.9759e+00 -2.8473e+00 +3.0454e+00 -3.6047e+00 +1.7697e+00 +3.5958e+00
117 +2.149495868e+00 +2.149495868e+00 -3.452498097e+01 -8.748349376e+01 +1.6529e+00 -2.0400e+00 -8.1690e-02 -2.7954e+00 -4.4020e+00 +3.8465e-01 -3.5876e+00 +9.6303e-01 -1.6631e+00 -2.7660e+00
1924 +9.446084847e-01 +9.446084847e-01 +5.431988468e+04 -8.836497376e+01 -9.2470e-01 -7.9255e-01 +2.5434e+00 -1.9140e+00 -4.8394e+00 +2.3676e+00 -4.0395e+00 -1.7317e+00 -1.3793e-01 +4.3163e-01
49366 +5.626531951e-01 +5.626531951e-01 +2.297458825e+02 -8.862590708e+01 +1.2835e+00 -3.5121e-01 +4.5555e-01 +1.5614e+00 +1.7171e+00 -3.4617e+00 -2.7288e-01 -7.8828e-02 -2.5814e-01 -4.4980e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.571712842e+02 +5.571712842e+02 -2.875640459e+02 -2.875640459e+02 -3.0207e+00 +1.5642e+00 +6.2846e+00 -4.9994e-01 +5.3648e+00 +6.9023e+00 +3.0292e+00 +2.2136e+00 -1.0617e+00 +1.9615e+00
3 +1.604665664e+00 +1.604665664e+00 +1.046931503e+05 -2.875640459e+02 -1.0385e+00 +1.1320e+00 -3.1511e+00 -1.5760e+00 -2.6797e+00 -3.6176e-01 -9.8591e-01 -3.6754e+00 -1.2305e+00 -8.3049e-01
181 +1.149702812e+00 +1.149702812e+00 -9.994859004e+02 -9.994859004e+02 -9.3546e-02 +3.2015e+00 -4.8962e-01 +1.6016e+00 +4.3647e-01 +1.2412e+00 +1.7916e-01 +8.0626e-01 -5.7671e-01 -6.8403e-01
3676 +9.118072945e-01 +9.118072945e-01 -5.982571146e+02 -9.999307074e+02 +2.5066e-01 -1.9177e+00 +1.4122e+00 +3.2212e-01 +5.6528e-01 +6.6988e-01 +2.7497e+00 +7.3708e-01 -1.8458e+00 -4.5411e+00
44011 +5.857442318e-01 +5.857442318e-01 -9.866239571e+02 -9.999958682e+02 -2.3257e+00 +1.0075e+00 -5.1607e-01 -8.9210e-01 -1.7401e+00 -2.6374e+00 -1.1352e+00 -2.8898e+00 -8.5815e-01 +9.3882e-01
% function evaluation | noise-free fitness - Fopt (-8.773000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013437853e+03 +2.013437853e+03 +2.026848262e+03 +2.026848262e+03 -3.8005e+00 +3.5348e+00 -9.0850e+00 +6.8124e+00 +7.4539e-02 +1.8876e+00 -2.2381e+00 -4.3242e+00 -1.1329e+00 -3.1288e+00
2 +8.438947946e+02 +8.438947946e+02 +2.158149480e+04 +2.026848262e+03 +2.5200e-02 -3.9274e-01 -5.7907e+00 +7.0111e+00 -6.8668e+00 +2.2233e+00 +5.1512e+00 +2.8654e+00 +1.7741e+00 -1.4898e+00
4 +1.841627788e+01 +1.841627788e+01 -6.928377406e+01 -6.928377406e+01 -2.7792e+00 +2.2572e+00 +6.4366e-01 -6.1919e-01 +1.5843e+00 -5.4016e+00 -1.2452e+00 +2.0578e+00 -2.6278e+00 -4.7044e-01
9 +2.992152164e+00 +2.992152164e+00 -5.234142228e+01 -6.928377406e+01 -3.5602e+00 +2.1678e+00 +1.7528e+00 -8.7824e-01 -4.6359e+00 -1.0608e+00 -9.4791e-01 -5.8225e-01 +2.3022e+00 +2.1324e+00
12 +2.367055632e+00 +2.367055632e+00 +7.308815827e+03 -6.928377406e+01 +2.8009e+00 +8.0902e-01 +2.9287e+00 +1.1671e+00 -3.0257e+00 +1.5034e+00 +7.5793e-01 -4.8874e-01 -1.2765e+00 +2.4979e+00
136 +1.177024667e+00 +1.177024667e+00 -4.600104064e+01 -8.669731155e+01 -1.6803e+00 +9.0189e-01 +4.2820e-02 +1.4003e+00 -2.0063e-01 -9.9030e-01 +6.1554e-01 +2.4623e+00 +1.1793e-01 -4.0229e+00
12727 +9.286701906e-01 +9.286701906e-01 +2.064566626e+02 -8.772091966e+01 -1.7310e-01 +3.7525e-01 +8.7126e-01 -8.6065e-01 -6.5714e-01 +3.5070e+00 -8.0714e-01 -2.5036e+00 -4.0629e+00 +1.2276e+00
306965 +6.282098829e-01 +6.282098829e-01 -8.669448741e+01 -8.772925151e+01 -2.7094e+00 +9.8857e-01 +9.3707e-01 -9.5641e-01 +5.3570e-01 +1.5290e+00 +1.5440e+00 +1.0271e+00 +7.3762e-01 -1.6552e+00
807328 +3.675527006e-01 +3.675527006e-01 -8.717130755e+01 -8.772996019e+01 +1.2152e-01 +3.9761e+00 -2.5598e-01 -3.7986e+00 +2.0996e+00 +1.5816e+00 +4.3161e+00 -2.5614e+00 +2.0446e+00 +7.3706e-01
% function evaluation | noise-free fitness - Fopt (1.029000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.060044089e+03 +2.060044089e+03 +1.723145363e+05 +1.723145363e+05 -2.0469e+00 +3.8089e+00 +1.6964e+00 -5.5209e+00 +9.4003e+00 -4.0575e+00 -5.7464e+00 +4.7594e+00 +2.2100e+00 +3.1479e+00
6 +1.456892185e+00 +1.456892185e+00 +1.409338523e+04 +1.803400526e+03 +9.7655e-01 -2.4079e+00 +9.7302e-01 -1.7044e+00 -2.8029e+00 -1.4416e-01 -2.1408e+00 +1.7244e+00 -3.4956e-01 +3.4749e+00
1985 +9.876797367e-01 +9.876797367e-01 +4.100200817e+01 +1.041142408e+01 -7.0763e-01 -1.8472e+00 +2.0733e+00 +6.8473e-01 +6.8034e-01 -2.9632e+00 +4.7173e-01 -8.2587e-01 -3.4542e+00 -3.0355e+00
15856 +5.715908683e-01 +5.715908683e-01 +1.302320866e+01 +1.029840238e+01 -1.6412e+00 -4.2219e-01 +9.4097e-01 -9.9673e-01 -8.2477e-01 -7.7282e-01 +1.9343e+00 -1.0067e+00 +1.4669e-01 +2.6512e-01
% function evaluation | noise-free fitness - Fopt (1.829000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.437275003e+03 +1.437275003e+03 +1.614189086e+03 +1.614189086e+03 +1.2330e+00 -9.6479e-01 +1.4993e+00 +3.4356e+00 -4.4000e+00 -5.5124e+00 -5.1980e+00 +8.7328e+00 +2.5345e+00 +1.8049e+00
2 +9.461126901e+02 +9.461126901e+02 +1.147449410e+03 +1.147449410e+03 +2.1235e+00 -2.9258e+00 +3.8143e+00 +3.8589e-01 +2.0933e+00 -2.9286e+00 +3.7507e+00 +6.0761e+00 -7.8456e+00 +1.4368e+00
4 +5.929266679e+02 +5.929266679e+02 +2.354528826e+05 +1.147449410e+03 +5.6554e-01 -5.4003e-01 -3.0271e+00 -7.2336e+00 +2.5545e+00 -2.1658e+00 -5.7840e+00 -1.1296e+00 -8.5872e-01 -5.4406e+00
9 +2.240303580e+02 +2.240303580e+02 +5.715389147e+02 +5.715389147e+02 +6.4297e+00 +2.7021e+00 +2.2421e+00 +4.4900e+00 -4.9453e+00 +3.1534e+00 +2.1182e+00 +3.4742e+00 -1.0454e+00 -1.9604e+00
10 +1.718845335e+00 +1.718845335e+00 +1.846283999e+02 +1.846283999e+02 -4.3692e+00 -9.3233e-02 -1.3333e+00 +1.2670e+00 -3.6470e+00 +1.8344e-01 +6.1250e-01 -1.5368e+00 +2.2719e+00 +2.0627e+00
13 +1.364185364e+00 +1.364185364e+00 +1.017919177e+05 +1.846283999e+02 +2.0452e+00 -1.1964e+00 -2.0788e+00 +3.8366e+00 +2.8511e+00 +1.7317e+00 -9.8325e-01 +1.5339e+00 +1.1204e+00 +1.7499e-01
8480 +9.412195712e-01 +9.412195712e-01 +3.366709931e+03 +1.829751994e+02 +1.3585e+00 -3.3455e-01 -1.0614e+00 -2.8216e+00 -2.5271e+00 -1.8103e+00 -1.8632e-01 -8.4589e-01 +2.6722e+00 -4.6589e-01
29291 +6.112492123e-01 +6.112492123e-01 +1.848937607e+02 +1.829071922e+02 +2.4596e-01 +1.5586e+00 +1.0193e+00 -1.5145e-01 +3.0556e-01 -5.4070e-01 +2.4598e-01 -6.9690e-01 +4.1531e+00 -2.8989e-01
% function evaluation | noise-free fitness - Fopt (3.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.041008055e+02 +2.041008055e+02 +2.311815050e+02 +2.311815050e+02 +2.3498e+00 -1.0945e+00 +1.6249e+00 +2.2400e+00 +6.1747e+00 -4.1135e+00 +5.7132e+00 -5.0040e+00 -2.8425e+00 -4.7428e+00
30 +1.336789416e+02 +1.336789416e+02 +2.374080618e+02 +2.311815050e+02 +1.4013e+00 -1.2409e+00 +2.3553e+00 +3.1095e-02 -6.1375e+00 +3.8385e+00 +2.0290e-02 -2.1537e+00 -3.5998e+00 +4.2376e+00
39 +6.086029620e+00 +6.086029620e+00 +4.388431822e+01 +4.388431822e+01 +3.4696e+00 -2.2937e-01 +3.7627e+00 -1.6683e+00 +1.8137e+00 -5.7985e-01 +3.5052e+00 -2.9021e+00 -4.9152e+00 +1.6567e+00
74 +1.905221322e+00 +1.905221322e+00 +8.664438060e+02 +4.388431822e+01 +9.0571e-01 +2.5446e+00 -4.8815e-03 -3.8877e+00 +3.8704e-01 -3.6364e+00 -1.7548e+00 +9.5036e-01 +1.5247e+00 -2.6204e-01
112 +1.370344330e+00 +1.370344330e+00 +4.711566459e+01 +3.601023461e+01 -4.0227e-01 -2.0548e-01 +1.2755e-01 -3.2655e+00 -2.2736e+00 +3.4058e+00 -7.5045e-01 +1.5856e+00 +2.2312e+00 -2.2785e+00
5505 +9.754579374e-01 +9.754579374e-01 +2.730638167e+04 +3.442588697e+01 +3.1073e-02 +1.0594e-01 -2.1858e+00 +3.6115e-01 +2.6175e+00 -1.5952e+00 -9.6149e-01 +3.6655e+00 -1.2805e+00 +1.6331e+00
33981 +5.291071387e-01 +5.291071387e-01 +3.530855243e+01 +3.431873209e+01 +4.4580e-01 +8.4290e-01 +2.9899e+00 +1.5189e+00 -3.8100e+00 +1.7862e+00 -2.4631e+00 -1.7406e+00 +1.1096e+00 -1.3855e+00
375274 +3.955698142e-01 +3.955698142e-01 +4.261152319e+01 +3.431001119e+01 -1.3287e+00 +4.7405e-01 -2.0058e+00 -8.5300e-01 +9.4104e-01 +4.0604e-01 -3.3500e+00 +9.9147e-01 +7.2432e-01 +6.9057e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668311736e+03 +1.668311736e+03 +1.378822547e+05 +1.378822547e+05 -5.9646e+00 +5.9506e+00 +4.8114e-01 +3.5431e+00 -8.5595e+00 +4.3775e+00 +1.8739e+00 -1.6559e+00 +1.7554e+00 +6.3739e+00
6 +4.647646947e+02 +4.647646947e+02 -5.212652698e+02 -5.212652698e+02 +1.1104e+00 +1.6492e+00 -5.0153e+00 +2.9584e+00 -1.7910e+00 -3.6983e+00 +1.9290e+00 +7.1122e+00 -2.0654e+00 +9.3323e-01
7 +1.937068367e+02 +1.937068367e+02 +6.661235578e+04 -5.212652698e+02 +5.1257e+00 +5.2602e+00 +1.4410e+00 +4.8576e+00 +1.4029e+00 -4.4479e+00 +3.2178e+00 -6.2396e+00 +1.7036e+00 +4.1923e+00
8 +2.168470036e+01 +2.168470036e+01 -5.831772189e+02 -5.831772189e+02 +2.8949e+00 +2.0700e+00 +3.9049e+00 +3.7437e+00 -2.7787e+00 +5.4076e+00 -1.3051e+00 -3.7747e+00 -1.4777e+00 +1.4644e+00
24 +4.330191447e+00 +4.330191447e+00 +3.631243110e+03 -9.726576762e+02 +3.9074e+00 -2.9093e+00 +2.8008e+00 -1.7887e+00 +4.8021e+00 -2.6631e+00 +1.2309e+00 -1.8135e+00 +2.5672e+00 -4.2279e+00
75 +2.224109526e+00 +2.224109526e+00 -9.710329713e+02 -9.726576762e+02 -5.5031e-01 +7.9544e-01 -1.1758e+00 -2.1656e-01 +9.2985e-01 -2.0371e+00 -4.2636e-01 +3.9188e+00 -2.1466e+00 -1.2175e+00
116 +1.434428538e+00 +1.434428538e+00 +5.612040622e+04 -9.984783494e+02 +2.2839e+00 -2.3661e+00 +4.2572e+00 +3.4610e+00 -2.2379e+00 +4.8232e+00 -6.0957e-01 +3.1030e+00 -3.0783e+00 -2.7717e-02
5055 +9.876532258e-01 +9.876532258e-01 -9.994188580e+02 -9.998710198e+02 -1.8556e+00 +1.8187e+00 -3.4595e+00 +5.3800e-01 +6.9192e-01 -1.6017e+00 +2.8838e+00 +9.0222e-01 +3.6076e+00 -4.0088e+00
86683 +6.042908396e-01 +6.042908396e-01 -9.992913404e+02 -9.999955146e+02 +5.1634e-01 -4.5508e-01 +4.0927e-01 +7.6027e-01 -2.8883e+00 +1.2891e+00 -6.1279e-01 -1.2430e+00 +1.4127e+00 -2.4713e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326651655e+01 +1.326651655e+01 +1.222600693e+05 +1.222600693e+05 +4.0656e+00 +3.8481e+00 +1.1636e+00 -2.8637e+00 -2.7757e+00 -4.9296e+00 +1.3711e+00 -7.4827e-01 -4.6017e+00 -5.2286e+00
3 +2.783406249e+00 +2.783406249e+00 -4.181580764e+02 -4.181580764e+02 +2.4214e+00 +1.4107e+00 -1.5808e+00 +1.7157e+00 -1.5472e+00 -4.9489e+00 +1.8075e+00 -1.5133e+00 +2.2002e+00 -2.8893e+00
126 +1.762541925e+00 +1.762541925e+00 -9.870093161e+02 -9.992472650e+02 +4.0595e-01 +2.1044e+00 -2.6272e+00 -2.6075e+00 +4.1427e-01 -1.7881e+00 +2.1450e-03 -4.0820e+00 -1.6048e-02 +3.8078e+00
316 +1.553742217e+00 +1.553742217e+00 -9.744576701e+02 -9.994909538e+02 +1.9868e+00 +1.3229e+00 +2.4293e+00 +1.6358e-01 +1.9253e+00 +1.7333e+00 +8.9025e-01 +8.8027e-01 -1.9883e+00 -2.6399e+00
6484 +8.288941429e-01 +8.288941429e-01 +4.120218381e+03 -9.997113499e+02 -3.9661e-01 -5.2503e-01 +3.3231e+00 -1.3376e+00 -1.2803e+00 -1.7487e+00 +3.8636e-01 -1.1876e+00 -8.3816e-01 +1.5150e+00
22709 +6.160767661e-01 +6.160767661e-01 +1.942652424e+03 -9.999937178e+02 +4.3042e-01 -1.9153e+00 -7.2519e-01 +2.7054e+00 +6.7993e-01 +5.4114e-02 +1.4545e+00 -4.4369e-01 -3.3663e-01 -9.0753e-02
% function evaluation | noise-free fitness - Fopt (-1.573300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.821636106e+03 +1.821636106e+03 +1.548882903e+04 +1.548882903e+04 +1.5594e+00 +1.6436e+00 +1.8558e+00 +5.6861e+00 +9.1661e+00 +7.3107e-01 -4.6316e+00 -4.2244e+00 -2.5685e+00 -3.0317e-01
4 +2.472999310e+01 +2.472999310e+01 +2.637499024e+03 +2.637499024e+03 +5.3814e+00 +4.4173e+00 +4.9296e+00 +3.6113e+00 +1.6125e-02 -1.3403e+00 -1.0158e+00 -2.0586e+00 -1.7040e+00 -2.0455e+00
5 +3.395454949e+00 +3.395454949e+00 +7.123108493e+02 +7.123108493e+02 -4.9594e+00 -3.6601e+00 +4.2716e+00 -7.0263e-01 +7.7248e-01 +2.6517e-01 +3.6964e-01 +6.4842e-01 +2.5515e+00 -1.5089e-02
104 +1.352826138e+00 +1.352826138e+00 +1.137844427e+04 -1.519952593e+02 -8.3639e-01 +1.9272e+00 +1.3290e+00 -2.0290e+00 +1.6125e-02 +1.2060e+00 -1.2763e+00 -6.0204e-01 +1.8399e+00 -2.9541e+00
4570 +9.392286964e-01 +9.392286964e-01 +4.484781845e+03 -1.571982126e+02 -1.0632e+00 +7.7229e-01 +2.5535e+00 -1.4349e-01 -5.6567e-01 +8.8815e-01 -3.0188e+00 +2.0143e+00 +2.3823e+00 -1.8723e+00
60581 +6.214453953e-01 +6.214453953e-01 -1.508216723e+02 -1.573291803e+02 +3.7485e+00 +1.6108e+00 +3.0214e+00 -9.6034e-03 -1.2045e+00 -2.5814e+00 +2.0430e+00 -4.9660e-01 +7.2374e-01 +2.4539e+00
% function evaluation | noise-free fitness - Fopt (-5.738000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.928693587e+03 +3.928693587e+03 +3.897966085e+03 +3.897966085e+03 -2.7728e+00 +1.9070e+00 +2.2425e-01 -8.2053e+00 +4.8553e+00 +3.0449e-01 -1.0356e+01 +4.7619e-01 -1.8146e+00 +3.3814e+00
2 +4.668755495e+02 +4.668755495e+02 +1.883181532e+05 +3.897966085e+03 +1.0253e-01 +1.8322e+00 +4.5028e+00 +4.1521e+00 +4.7832e+00 -1.4142e+00 -3.5911e+00 +7.1343e+00 -3.2217e+00 -1.7017e+00
25 +4.135289182e+00 +4.135289182e+00 -1.280071740e+01 -1.280071740e+01 +1.6901e+00 +2.0500e+00 -1.2493e+00 -2.1396e+00 -1.9046e+00 +1.7635e+00 +4.8456e+00 -2.3589e+00 -4.2682e+00 -9.3977e-01
77 +1.714874091e+00 +1.714874091e+00 -5.690739303e+01 -5.690739303e+01 +7.2700e-01 -2.2364e+00 +4.0669e+00 +9.2103e-01 -2.8217e+00 +1.4263e+00 +1.7290e+00 +1.7943e+00 +6.4042e-01 +3.1830e-02
126 +1.332963739e+00 +1.332963739e+00 -5.290174956e+01 -5.690739303e+01 +3.7134e+00 +2.5373e+00 -1.1029e+00 -4.7029e-01 +1.9301e+00 +1.9051e+00 +3.2050e+00 -2.8947e+00 +2.0911e+00 -9.8147e-01
6538 +9.081380461e-01 +9.081380461e-01 +5.888848936e+02 -5.734710419e+01 -9.2415e-02 -7.9168e-02 -1.4654e+00 -1.5309e+00 +1.6712e+00 +3.0035e+00 -1.0243e+00 -8.3745e-01 -3.8413e-01 -2.1341e+00
22942 +6.262354269e-01 +6.262354269e-01 +1.714085466e+03 -5.734710419e+01 +2.4344e+00 +2.9576e+00 -2.3533e+00 +9.9420e-01 +9.7011e-01 +1.4490e+00 +1.5878e+00 -4.3657e+00 +2.1964e+00 -2.4216e+00
% function evaluation | noise-free fitness - Fopt (3.301100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.853596573e+03 +4.853596573e+03 +1.804340933e+04 +1.804340933e+04 -2.4767e+00 +6.0357e+00 -4.8046e+00 +4.4718e+00 +9.9954e-01 -2.3469e+00 +1.1863e+01 -1.5241e-01 -6.7128e-01 -2.9826e+00
2 +2.017627361e+02 +2.017627361e+02 +7.450217136e+03 +7.450217136e+03 +1.5079e+00 +2.9406e+00 +3.7271e+00 -4.5573e-01 +4.0015e+00 -4.4038e+00 +8.4077e-01 +3.0790e+00 +6.3678e+00 +1.7932e+00
8 +3.395174121e+00 +3.395174121e+00 +4.317152366e+02 +4.317152366e+02 -4.1722e+00 +1.4794e+00 +5.0335e+00 -2.1953e+00 -1.1809e+00 +2.9556e+00 +3.6648e-01 -1.1296e+00 +3.9884e-01 -2.1602e+00
108 +2.062940523e+00 +2.062940523e+00 +3.129536990e+03 +3.368310099e+02 -5.0942e-01 +2.1140e+00 +1.7022e+00 +1.7160e+00 -1.1809e+00 -4.6583e+00 +3.6648e-01 -2.1227e+00 +3.9884e-01 +2.8581e+00
112 +1.419305886e+00 +1.419305886e+00 +4.111116376e+02 +3.368310099e+02 -3.5776e+00 +4.8021e+00 +4.9035e+00 -1.3535e+00 -2.3288e+00 -2.0895e+00 +1.1684e+00 -1.0987e+00 -2.4945e-01 +1.5672e+00
22723 +9.338718044e-01 +9.338718044e-01 +1.091893960e+03 +3.301387486e+02 +2.1227e+00 -2.6138e+00 -1.5623e+00 +1.1932e+00 +1.0874e+00 -2.1672e+00 +7.0588e-01 -1.6823e+00 +1.1778e-01 -1.9835e+00
63415 +6.158243096e-01 +6.158243096e-01 +9.658699601e+03 +3.301116632e+02 +3.3885e-01 -3.3698e+00 -4.1073e-01 +8.3179e-01 +1.0587e+00 -1.1328e+00 -2.1573e-01 -7.3211e-01 +1.2805e+00 +1.8951e+00
% function evaluation | noise-free fitness - Fopt (-2.440000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.303412311e+00 +4.303412311e+00 +1.095585583e+00 +1.095585583e+00 -2.5084e-01 +4.9371e+00 +2.6179e+00 -1.3985e-01 -2.4707e+00 +4.9374e+00 -5.3060e-01 -4.3879e+00 +3.3221e-01 -6.4236e-01
100 +3.213805306e+00 +3.213805306e+00 +1.189787612e+02 +1.095585583e+00 -1.2214e+00 -4.2194e+00 -2.8907e+00 +2.0939e+00 +5.7107e-01 +2.3075e+00 +2.5872e+00 +9.8537e-01 -1.5350e+00 +2.6177e+00
102 +1.816558885e+00 +1.816558885e+00 -2.039305952e+00 -2.039305952e+00 -1.8199e-01 +1.4573e+00 -6.9664e-01 -1.3372e+00 -3.3310e+00 +8.1781e-01 +1.8865e+00 -2.1230e+00 -1.0380e+00 -4.1635e+00
132 +1.415867769e+00 +1.415867769e+00 +3.745920191e+03 -2.416429425e+00 +2.4591e+00 +2.1937e+00 +2.8438e+00 -6.1281e-01 +5.3794e-01 +7.5342e-01 -4.7073e-01 -1.6137e+00 -7.9756e-01 -3.7247e-01
3595 +9.857690844e-01 +9.857690844e-01 -3.029204057e-01 -2.439095260e+00 +3.3815e-01 -2.7009e+00 +1.4886e-01 +2.5694e+00 +6.2293e-01 -1.3017e+00 +2.2327e+00 -2.4194e+00 -3.9499e-02 -3.0806e+00
19323 +6.103562948e-01 +6.103562948e-01 +8.556595073e+04 -2.439095260e+00 +2.2383e+00 +4.0125e-01 +4.2886e-01 +2.0165e+00 +7.5238e-01 +1.2305e-01 -3.9511e-01 -7.0014e-01 +1.6884e+00 +5.3329e-01
446310 +3.081937328e-01 +3.081937328e-01 +4.808033918e+03 -2.439483070e+00 +6.6031e-01 +4.8884e-02 -1.6341e+00 -2.9110e-01 +7.2653e-01 -5.9902e-01 +2.5521e+00 -1.3978e+00 -1.3501e+00 +1.0548e+00
% function evaluation | noise-free fitness - Fopt (1.240000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.888982956e+02 +3.888982956e+02 +1.130150965e+04 +1.130150965e+04 +3.9108e+00 +6.9133e+00 +4.4924e+00 +5.2866e+00 -4.7922e-03 -3.8941e+00 -1.0201e+00 +1.0879e-01 +2.2157e+00 -4.5981e+00
10 +1.758353840e+02 +1.758353840e+02 +3.558474507e+02 +3.558474507e+02 +5.2915e+00 +6.0476e-01 -2.0893e+00 -1.4151e+00 -1.5237e+00 +4.3033e+00 +6.2770e+00 -1.7409e-01 +3.0042e+00 +3.4255e-01
28 +4.482163692e+00 +4.482163692e+00 +8.625195023e+04 +3.558474507e+02 +4.0274e+00 -3.2359e+00 +8.9540e-02 -2.5248e+00 -9.9564e-01 +4.2642e+00 +4.6432e+00 +1.2163e+00 +4.4447e+00 +2.7051e-01
78 +1.328065064e+00 +1.328065064e+00 +1.853370015e+02 +2.175796235e+01 -1.2798e+00 -2.0640e+00 +4.0988e-01 +1.1113e+00 -6.6688e-01 -1.7194e+00 +8.8119e-01 -1.8231e+00 -5.5993e-01 +1.7082e+00
149 +9.876013171e-01 +9.876013171e-01 +4.430618968e+00 +2.201594592e+00 +2.6520e+00 -7.9473e-02 +3.2172e+00 -1.2268e-01 +7.3631e-01 -1.8649e+00 +2.1262e-01 -1.8259e+00 -9.1857e-01 -3.3950e-01
90702 +5.622626470e-01 +5.622626470e-01 +1.124554329e+01 +1.240784423e+00 +1.3165e+00 +9.7665e-01 -6.3799e-01 +1.5940e+00 -1.3782e+00 +2.7751e-01 +1.8704e+00 -2.0902e-01 -1.0047e+00 +1.2662e-01
% function evaluation | noise-free fitness - Fopt (4.701000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.983764591e+03 +3.983764591e+03 +7.589077097e+03 +7.589077097e+03 +3.8733e+00 -1.9231e+00 -4.8139e+00 +7.6007e+00 -9.8910e+00 +5.3761e+00 +1.4290e+00 -7.8735e+00 -2.2501e+00 -5.2461e+00
2 +1.177855232e+03 +1.177855232e+03 +1.714677513e+03 +1.714677513e+03 -1.5461e+00 +5.8062e-01 +5.3486e+00 -3.1283e+00 -2.5912e+00 +5.2427e+00 -5.8426e+00 +8.2616e+00 +3.8441e-01 +3.6403e+00
4 +8.372983447e+02 +8.372983447e+02 +5.478960594e+03 +1.714677513e+03 +3.6340e+00 -3.6278e+00 -2.8016e+00 +2.7311e+00 +1.2982e+00 -2.3660e-01 -4.0492e+00 +7.8744e+00 -3.8263e+00 -2.4218e+00
